start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-29 06:51:00+02:00,2023-06-29 07:04:00+02:00,2023-06-29 00:00:00+02:00,13,0.06836348338241481,Canal+,Calls,2028 - Appels téléphoniques (Paris - New York),2017,"Saison:1 - Episode:1 - Plusieurs enregistrements sonores, qu'ils proviennent de cassettes de magnétophones, de messages de répondeurs, d'appels aux services d'urgence ou des boîtes noires d'avions, témoignent d'événements dramatiques, qui se sont produits à des époques différentes. Tous annoncent une catastrophe inévitable. Ainsi, alors que Lucie est à New York, elle appelle Tom, son petit ami, qui se trouve à Paris. Retour sur leurs échanges téléphoniques, quelques heures avant le cataclysme...",série dramatique,divertissement
2023-06-29 07:04:00+02:00,2023-06-29 07:15:00+02:00,2023-06-29 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,Noël en été,,Saison:1 - Episode:21 - Il n'y a pas de fête l'été et Noël c'est super loin. S'ils recréaient la magie de Noël en été ils seraient définitivement les plus cool de Bamboche.,série d'animation,divertissement
2023-06-29 07:15:00+02:00,2023-06-29 07:26:00+02:00,2023-06-29 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,Slip News,,"Saison:1 - Episode:22 - Le trio n'est jamais au courant de rien à Bamboche. Va falloir que ça change car l'information est la clef de la popularité. Ils décident de créer une chaîne d'infos pour devenir le centre de l'attention. Mais une fois que ça marche, il faut de l'exclu, faire parler de soi, même quand il n'y a pas d'info... quitte à l'inventer !",série d'animation,divertissement
2023-06-29 07:26:00+02:00,2023-06-29 07:37:00+02:00,2023-06-29 00:00:00+02:00,11,0.05784602440050484,Canal+,La vie en slip,Opération daron,,"Saison:1 - Episode:23 - Le père de Lucas est trop cool ! C'est sûrement pour ça que Lucas est cool. Ils ont enfin capté que pour être cool, il faut avoir des pères cool ! Mais c'est pas gagné. Alors, le meilleur moyen c'est de raconter un mytho...",série d'animation,divertissement
2023-06-29 07:37:00+02:00,2023-06-29 07:49:00+02:00,2023-06-29 00:00:00+02:00,12,0.06310475389145982,Canal+,La vie en slip,Mamie Danielle,,"Saison:1 - Episode:24 - Lucas est vraiment trop cool, il s'occupe tous les week-end d'un vieil d'homme avec qui il a une relation fusionnelle. Les copains veulent faire pareil : s'occuper de Mémé Farte ! Ce serait facile et ils seront enfin cool aux yeux de tous.",série d'animation,divertissement
2023-06-29 07:49:00+02:00,2023-06-29 07:54:00+02:00,2023-06-29 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Les petites gentillesses,2021,"Saison:5 - Episode:104 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-29 07:54:00+02:00,2023-06-29 07:59:00+02:00,2023-06-29 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Dans le ventre,2021,"Saison:5 - Episode:50 - Mölang est un lapin joyeux et fantaisiste, tandis que son ami Piu Piu est petit poussin discret et émotif. Ensemble, les deux amis surpassent leurs différences et ne manquent pas d'imagination pour faire de la vie de tous les jours une aventure extraordinaire, dans leur monde enchanteur à la langue si particulière.",série d'animation,divertissement
2023-06-29 07:59:00+02:00,2023-06-29 08:04:00+02:00,2023-06-29 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,Le génie,2021,"Saison:5 - Episode:51 - Molang, un lapin fantaisiste et rêveur, et son ami Piu Piu, petit poussin timide et émotif, partagent une grande histoire d'amitié en dépit de leurs différences. Qu'ils atterrissent sur la Lune ou arrosent leur jardin potager, les deux amis vivent les événements de manière très différente, créant naturellement des situations imprévues. Leur solidarité et la créativité dont ils font preuve font de ces moments parfois difficiles des instants de bonheur partagés.",série d'animation,divertissement
2023-06-29 08:04:00+02:00,2023-06-29 08:09:00+02:00,2023-06-29 00:00:00+02:00,5,0.026293647454774926,Canal+,Molang,L'autre tribu,2021,"Saison:5 - Episode:52 - Mölang est un lapin joyeux et fantaisiste, tandis que son ami Piu Piu est petit poussin discret et émotif. Ensemble, les deux amis surpassent leurs différences et ne manquent pas d'imagination pour faire de la vie de tous les jours une aventure extraordinaire, dans leur monde enchanteur à la langue si particulière.",série d'animation,divertissement
2023-06-29 08:09:00+02:00,2023-06-29 08:15:00+02:00,2023-06-29 00:00:00+02:00,6,0.03155237694572991,Canal+,Molang,Fashion tribu,2021,"Saison:5 - Episode:53 - Mölang est un lapin joyeux et fantaisiste, tandis que son ami Piu Piu est petit poussin discret et émotif. Ensemble, les deux amis surpassent leurs différences et ne manquent pas d'imagination pour faire de la vie de tous les jours une aventure extraordinaire, dans leur monde enchanteur à la langue si particulière.",série d'animation,divertissement
2023-06-29 08:15:00+02:00,2023-06-29 09:51:00+02:00,2023-06-29 00:00:00+02:00,96,0.5048380311316786,Canal+,Coup de théâtre,,2022,"Années 1950, à Londres. Le quartier de West End, où sont situés la plupart des théâtres de la ville, voit débarquer Leo Köpernick, un producteur hollywoodien désireux d'adapter au cinéma une pièce populaire d'Agatha Christie. Malheureusement, une vague d'assassinats interrompt le tournage et oblige les forces de l'ordre à ouvrir une enquête. L'affaire est confiée à l'inspecteur Stoppard, un policier peu motivé qui attend sagement la retraite. Tout le contraire de son acolyte, la jeune agent Stalker, qui débute sa carrière et souhaite faire ses preuves au plus vite, quitte à bousculer sa hiérarchie. Stupéfait, le duo découvre l'insoupçonnable envers du décor...",film : comédie,divertissement
2023-06-29 09:51:00+02:00,2023-06-29 10:27:00+02:00,2023-06-29 00:00:00+02:00,36,0.18931426167437948,Canal+,Hot Ones,,,"Kyan Khojandi dirige une interview d'un genre particulier, inspirée d'un concept venu des Etats-Unis. L'invité de l'émission répond à dix questions et doit, pour chacune, goûter une sauce pimentée de plus en plus intense.",divertissement-humour,divertissement
2023-06-29 10:27:00+02:00,2023-06-29 12:28:00+02:00,2023-06-29 00:00:00+02:00,121,0.6363062684055533,Canal+,Les Amandiers,,2022,"Nanterre, théâtre des Amandiers, fin des années 1980. Solidaires, avec des rôles bien définis, Patrice Chéreau et Pierre Romans mènent fermement la barque de la célèbre école qu'ils ont créée dans ce lieu déjà mythique. Adèle, Stella, Etienne et d'autres jeunes adultes s'apprêtent à y affronter le redoutable concours d'entrée, véritable passeport pour la gloire. Entre les cours, les membres de la troupe vivent comme des étudiants lambda. Amour, passion, séduction, jeux dangereux et découverte d'un monde guidé par les excès en tous genres conduisent rapidement à diverses situations inextricables et, bientôt, aux premiers drames...",film : comédie dramatique,divertissement
2023-06-29 12:28:00+02:00,2023-06-29 12:36:00+02:00,2023-06-29 00:00:00+02:00,8,0.04206983592763988,Canal+,La boîte à questions,,,"Sacrifiant au rituel d'une émission au format maintenant bien connu, une célébrité répond aux questions qui lui sont posées en off. C'est une interview aussi décalée que décontractée qui en découle. Les invités se révèlent souvent sous un autre angle, avec spontanéité.",divertissement,divertissement
2023-06-29 12:36:00+02:00,2023-06-29 13:29:00+02:00,2023-06-29 00:00:00+02:00,53,0.2787126630206142,Canal+,Alexia cuisine la France,Pays Basque,,"Direction le Pays Basque où Alexia réinvente, avec des produits durables, des plats emblématiques de la région. Au passage, elle fait le plein d'expériences locales : rencontre d'un éleveur de cochon Ibaïama, visite d'une plantation de piment à Espelette, réalisation d'une glace au fromage basque Ossau-Iraty et balade en mer avec les derniers artisans pêcheurs de Saint-Jean-de-Luz. Un voyage culinaire durant lequel la jeune cheffe écoute, apprend, puis bouscule, avec audace et respect, quelques-uns des standards de la cuisine locale.",documentaire gastronomie,documentaire
2023-06-29 13:29:00+02:00,2023-06-29 14:54:00+02:00,2023-06-29 00:00:00+02:00,85,0.44699200673117373,Canal+,Les Minions 2 : Il était une fois Gru,,2022,"Alors qu'il n'a que 12 ans, Felonius Gru grandit avec l'envie de rejoindre le groupe de méchants ""Vicious 6"" mené par le légendaire Will Karnage. Lorsque ce dernier est congédié, Gru tente de prouver avec l'aide des Minions, Kevin, Stuart, Bob et le nouveau, Otto, qu'il a toutes les qualités requises pour faire partie de la bande. Mais, après un entretien infructueux, il décide de les voler et c'est à partir de là que commencent tous les problèmes pour lui et les Minions. Ils deviennent les ennemis numéro un des ""Vicious 6"". Pour se défendre, Felonius se tourne vers Will Karnage, qui devient contre toute attente un allié improbable dans cette lutte avec leurs opposants...",film d'animation,divertissement
2023-06-29 14:54:00+02:00,2023-06-29 15:02:00+02:00,2023-06-29 00:00:00+02:00,8,0.04206983592763988,Canal+,Les cahiers d'Esther,L'écriture,2020,"Saison:3 - Episode:46 - Esther se lance dans l'écriture de son premier livre, un roman autobiographique d'horreur dans lequel elle raconte sa lente transformation en vampire.",série d'animation,divertissement
2023-06-29 15:02:00+02:00,2023-06-29 16:33:00+02:00,2023-06-29 00:00:00+02:00,91,0.47854438367690366,Canal+,Reste un peu,,2022,"Parents, amis, tous sont surpris de voir Gad rentrer sans crier gare à Paris après un séjour de trois ans aux Etats-Unis. Evidemment, ils cherchent à comprendre les raisons de ce retour inattendu, et ne croient pas Gad quand il invoque le mal du pays pour se justifier. Et leur flair se révèle rapidement infaillible. En effet, David, son père, met par hasard la main sur un objet surprenant dans les affaires de son fils : une statuette de la Vierge Marie ! Confronté à cette découverte, Gad n'a d'autre choix que d'avouer à son entourage que son débarquement dans la capitale s'est fait par pure conviction religieuse...",film : comédie,divertissement
2023-06-29 16:33:00+02:00,2023-06-29 19:04:00+02:00,2023-06-29 00:00:00+02:00,151,0.7940681531342028,Canal+,Ennio,,2021,"Ennio Morricone a composé les musiques de certains chefs-d'oeuvre du cinéma comme ""Le Bon, la Brute et le Truand"", ""Il était une fois dans l'Ouest"" ou encore ""Les Incorruptibles"". Dans un entretien, il dévoile certains contours de son travail, notamment ses inépuisables sources d'inspiration. Immortalisé à l'aide d'un crayon sur du papier, cet entretien permet d'entrer dans la tête du compositeur, au départ peu porté sur les bandes originales. Aux côtés des Clint Eastwood, Quentin Tarantino, ou Bruce Springsteen, l'artiste de légende a créé des mélodies inoubliables, intemporelles, et entrées à tout jamais dans l'histoire du cinéma.",film documentaire,
2023-06-29 19:04:00+02:00,2023-06-29 19:48:00+02:00,2023-06-29 00:00:00+02:00,44,0.23138409760201936,Canal+,The Tonight Show Starring Jimmy Fallon,,,"Présenté par le talentueux Jimmy Fallon, The Tonight Show, diffusé d'abord aux Etats-Unis, propose un moment unique : interviews décalées, gags délirants, parodies hilarantes, sketchs mythiques, défis rocambolesques. Une pléiade de stars est invitée chaque soir pour contribuer à ce grand moment de divertissement et d'humour.",talk-show,magazine
2023-06-29 19:48:00+02:00,2023-06-29 20:22:00+02:00,2023-06-29 00:00:00+02:00,34,0.1787968026924695,Canal+,Jamel Comedy Club,,,La 12ème saison du Jamel Comedy Club permet de découvrir une nouvelle génération d'artistes sur scène. C'est Ilyes Djadel qui prend les commandes de l'émission et présente les jeunes humoristes sociétaires. Jamel l'accompagne au bar ou sur scène avec des invités.,divertissement,divertissement
2023-06-29 20:22:00+02:00,2023-06-29 20:27:00+02:00,2023-06-29 00:00:00+02:00,5,0.026293647454774926,Canal+,La boîte à questions,,,"Sacrifiant au rituel d'une émission au format maintenant bien connu, une célébrité répond aux questions qui lui sont posées en off. C'est une interview aussi décalée que décontractée qui en découle. Les invités se révèlent souvent sous un autre angle, avec spontanéité.",divertissement,divertissement
2023-06-29 20:27:00+02:00,2023-06-29 20:46:00+02:00,2023-06-29 00:00:00+02:00,19,0.09991586032814471,Canal+,Groland le zapoï,,,"Michael Kael, Francis Kuntz, Gustave de Kervern et tous leurs ami(e)s repartent à l'assaut d'une nouvelle saison Grolandaise ! Tous œuvreront dans l'espoir un peu fou que le Zapoï corresponde enfin à sa définition dans Wikipedia : un phénomène de société russe se traduisant par une consommation d'alcool conduisant à une ivresse de plusieurs jours.",divertissement-humour,divertissement
2023-06-29 20:46:00+02:00,2023-06-29 21:09:00+02:00,2023-06-29 00:00:00+02:00,23,0.12095077829196466,Canal+,Groland le zapoï,,,"Michael Kael, Francis Kuntz, Gustave de Kervern et tous leurs ami(e)s repartent à l'assaut d'une nouvelle saison Grolandaise ! Tous œuvreront dans l'espoir un peu fou que le Zapoï corresponde enfin à sa définition dans Wikipedia : un phénomène de société russe se traduisant par une consommation d'alcool conduisant à une ivresse de plusieurs jours.",divertissement-humour,divertissement
2023-06-29 21:09:00+02:00,2023-06-29 21:58:00+02:00,2023-06-29 00:00:00+02:00,49,0.2576777450567943,Canal+,Foundation,Le fantôme du mathématicien,2021,"Saison:1 - Episode:3 - La Fondation arrive sur Terminus. Elle découvre le Sanctuaire, dont elle ne soupçonnait pas la présence. Les colons tentent de s'approcher mais ils sont rapidement bloqués par une force étrange qui semble protéger le Sanctuaire. Salvor Hardin est la gardienne de la Fondation. Elle informe que le champ qui entoure le Sanctuaire est peut-être un danger pour la Fondation elle-même. De plus, des corvettes anacréoniennes se rapprochent dangereusement. Des Encyclopédistes veulent appeler l'Empire à l'aide mais Salvor Hardin préconise plutôt un système de défense improvisé.",série de science-fiction,divertissement
2023-06-29 21:58:00+02:00,2023-06-29 22:43:00+02:00,2023-06-29 00:00:00+02:00,45,0.23664282709297435,Canal+,Foundation,Des barbares à la porte,2021,"Saison:1 - Episode:4 - Cléon XIV, le ""Frère à l'Aurore"", veut se suicider en se jetant d'une fenêtre. Mais son corps dispose de protections et après sa chute, il parvient à se relever indemne. Une jardinière du palais a assisté à toute la scène. De leur côté, les Anacréoniens veulent que Salvor Hardin leur livre un module de navigation. Salvor parvient à capturer Phara, une pillarde. Mais elle s'aperçoit que Phara est en réalité la Grande Chasseresse, la cheffe de l'armée anacréonienne.",série de science-fiction,divertissement
