start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-10 17:50:00+02:00,2023-08-10 18:00:00+02:00,2023-08-10 00:00:00+02:00,10,0.05259006047856955,France 2,Affaire conclue : la vie des objets,,,"Table 70's, jeu de l'oie ancien, affiches de la Première Guerre mondiale : retour sur l'histoire d'un objet emblématique de l'émission, acquis par un des acheteurs.",magazine de l'art de vivre,magazine
2023-08-10 18:00:00+02:00,2023-08-10 18:35:00+02:00,2023-08-10 00:00:00+02:00,35,0.18406521167499343,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-08-10 18:35:00+02:00,2023-08-10 19:10:00+02:00,2023-08-10 00:00:00+02:00,35,0.18406521167499343,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-08-10 19:10:00+02:00,2023-08-10 19:50:00+02:00,2023-08-10 00:00:00+02:00,40,0.2103602419142782,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-08-10 19:50:00+02:00,2023-08-10 20:00:00+02:00,2023-08-10 00:00:00+02:00,10,0.05259006047856955,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-08-10 20:00:00+02:00,2023-08-10 20:35:00+02:00,2023-08-10 00:00:00+02:00,35,0.18406521167499343,France 2,Journal 20h00,,,"Les principales informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-08-10 20:35:00+02:00,2023-08-10 20:45:00+02:00,2023-08-10 00:00:00+02:00,10,0.05259006047856955,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-08-10 20:45:00+02:00,2023-08-10 21:10:00+02:00,2023-08-10 00:00:00+02:00,25,0.1314751511964239,France 2,Un si grand soleil,,,"Noémie est contrainte de dénoncer son meilleur ami à la police et en veut à Akim. Pendant ce temps, Alix ne fête pas son anniversaire avec Virgile.",feuilleton policier,divertissement
2023-08-10 21:10:00+02:00,2023-08-10 23:25:00+02:00,2023-08-10 00:00:00+02:00,135,0.7099658164606889,France 2,"Michel Polnareff, la soirée évènement",,,"Après plusieurs années d'absence, Michel Polnareff fait son grand retour avec son nouvel album ""Polnareff chante Polnareff"". A l'occasion de cette soirée exceptionnelle, le chanteur propose des interprétations inattendues et innovantes de ses tubes. Entourés d'un orchestre de treize musiciens, les artistes venus lui rendre hommage interpréteront les plus grands classiques de son répertoire.",divertissement,divertissement
2023-08-10 23:25:00+02:00,2023-08-11 00:55:00+02:00,2023-08-10 00:00:00+02:00,90,0.47331054430712594,France 2,"Spéciale ""Taratata aime Jane B""",,,"Pour rendre hommage à Jane Birkin, décédée le 16 juillet dernier à l'âge de 76 ans, Nagui salue la carrière de chanteuse de cette artiste protéiforme. Cette émission spéciale permet de retrouver les plus grands tubes de celle qui a marqué le monde de la musique par sa voix émouvante et par son immense charisme.",variétés,
2023-08-10 00:20:00+02:00,2023-08-10 01:15:00+02:00,2023-08-10 00:00:00+02:00,55,0.2903140670361573,France 3,Il était une fois dans l'Est,,,"L'Europe et l'effacement des frontières ont fait du Luxembourg un Eldorado dont les travailleurs frontaliers constituent la classe ouvrière. Chaque jour des dizaines de milliers d'ouvriers, de cadres et de petites mains affluent de la France vers le Luxembourg pour travailler. Chaque matin, ils laissent derrière eux un territoire sinistré par la fermeture des mines et la fin de la sidérurgie, attirés par les salaires deux à trois fois supérieurs du prospère secteur tertiaire luxembourgeois. Du Kirchberg à Thionville, des cités ouvrières d'Aumetz aux nouveaux lotissements de Tressange, les frontaliers livrent leur quotidien pendulaire, entre accomplissement et management décomplexé.",documentaire société,documentaire
2023-08-10 01:15:00+02:00,2023-08-10 03:17:00+02:00,2023-08-10 00:00:00+02:00,122,0.6439693850620216,France 3,La carte aux trésors,L'Alsace,,,divertissement : jeu,divertissement
2023-08-10 03:17:00+02:00,2023-08-10 03:20:00+02:00,2023-08-10 00:00:00+02:00,3,0.01583531274742676,France 3,La p'tite librairie,"Guerre, par Louis-Ferdinand Céline",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-08-10 03:20:00+02:00,2023-08-10 04:15:00+02:00,2023-08-10 00:00:00+02:00,55,0.2903140670361573,France 3,Thalassa,De Marseille à Toulon,,,magazine de la mer,magazine
2023-08-10 04:15:00+02:00,2023-08-10 04:45:00+02:00,2023-08-10 00:00:00+02:00,30,0.1583531274742676,France 3,Les matinales,,,Programme de musique classique pour se réveiller en douceur.,magazine musical,magazine
2023-08-10 04:45:00+02:00,2023-08-10 05:20:00+02:00,2023-08-10 00:00:00+02:00,35,0.18474531538664554,France 3,Slam,,,"Accessible à tous les publics, ""Slam"" est un jeu de lettres 100% original qui fait la joie des amoureux des mots, des férus de quiz et des adeptes des mots fléchés, en mixant tous les genres, de la géographie aux mathématiques, en passant par la chimie...et bien sûr le français. Au menu: vivacité d'esprit, humour, vocabulaire, orthographe et bien sûr culture générale!",divertissement : jeu,divertissement
2023-08-10 05:20:00+02:00,2023-08-10 06:00:00+02:00,2023-08-10 00:00:00+02:00,40,0.21113750329902348,France 3,Questions pour un champion,,,"Samuel Etienne anime ce jeu emblématique, qui voit chaque soir s'affronter quatre candidats autour de questions de culture générale.",divertissement : jeu,divertissement
2023-08-10 06:00:00+02:00,2023-08-10 06:10:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,"Mike, une vie de chien",La balle de la discorde,2019,"Saison:1 - Episode:41 - La maison des Mikkelsen a été nettoyée de fond en comble. Et le sol ciré. Interdiction de poser une patte dessus. Bien évidemment les ratons n'en ont cure. Commence alors un cambriolage en mode patin à glace. Mercury se débrouille, Freddy rame. Et Mike ? Et bien lui, il a décidé d'agir sans poser une patte sur le sol. Un exercice d'équilibre sans filet...",série d'animation,divertissement
2023-08-10 06:10:00+02:00,2023-08-10 06:15:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,"Mike, une vie de chien",Autant en emporte la ventilation,2019,"Saison:1 - Episode:42 - Les ratons ont découvert un moyen infaillible de cambrioler la maison sans se faire repérer par Mike. Les conduits de ventilation de la maison. De son côté, le carlin voit disparaître des objets les uns après les autres sans savoir comment. Il devient fou ! Quand il découvre que c'est l'œuvre des ratons, il doit les pourchasser dans les conduits... tout en sauvant Fluffy qui lui aussi a décidé d'explorer ce nouveau terrain de jeux.",série d'animation,divertissement
2023-08-10 06:15:00+02:00,2023-08-10 06:20:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,"Mike, une vie de chien",La chasse aux oeufs,2019,"Saison:1 - Episode:43 - Mike a décidé d'organiser une chasse à l'œuf pour Iris. Bien évidemment, les ratons veulent être de la fête d'autant que Mercury s'est mis en tête qu'en couvant un œuf, il y aurait un petit raton. Mike aura fort à faire pour sauver l'œuf dans lequel il a glissé une bague de fiançailles.",série d'animation,divertissement
2023-08-10 06:20:00+02:00,2023-08-10 06:30:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,"Mike, une vie de chien",Danse avec Mike,2019,"Saison:1 - Episode:44 - Mike a décidé de séduire Iris en l'invitant à danser. Malheureusement, les ratons viennent perturber les plans de Mike en cambriolant la cuisine. Rien de tel qu'une bonne vieille battle de danse pour régler ses comptes. Mais Mercury est un adversaire coriace.",série d'animation,divertissement
2023-08-10 06:30:00+02:00,2023-08-10 06:40:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,"Mike, une vie de chien",Pizza Yoyo,2019,"Saison:1 - Episode:45 - Mike veut impressionner Iris en lui faisant un petit repas. Notre héros occupé, les ratons décident voler la tv. Mais les odeurs de cuisine attirent Mercury. Mike fait face aux ratons qui convoitent la tv et ses tacos ainsi qu'aux tortues qui utilisent la",série d'animation,divertissement
2023-08-10 06:40:00+02:00,2023-08-10 06:45:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Nawak,Le tir à l'arc,2021,"Saison:1 - Episode:22 - Aujourd'hui, c'est cour de tir à l'arc pour toute la tribu. Nawak se prend vite au jeu malgré des talents d'archer très relatifs… Mais quand l'un de ses tirs envoie par accident la coiffe du Chef à l'autre bout de la plaine, son style très personnel va s'avérer bien utile !",série d'animation,divertissement
2023-08-10 06:45:00+02:00,2023-08-10 06:50:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Nawak,Le somnambule,2021,"Saison:1 - Episode:23 - Le Chef accuse Kawak de lui grignoter ses légumes pendant la nuit ! Nawak, bien décidé à dédouaner son fidèle destrier, décide de monter la garde devant le potager pour démasquer le véritable coupable. Qui, contre toute attente … Se révèle être le Chef en pleine crise de somnambulisme !",série d'animation,divertissement
2023-08-10 06:50:00+02:00,2023-08-10 07:00:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,Nawak,L'aiglon,2021,"Saison:1 - Episode:24 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-08-10 07:00:00+02:00,2023-08-10 07:05:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Nawak,Le château de sable,2021,"Saison:1 - Episode:25 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-08-10 07:05:00+02:00,2023-08-10 07:15:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,Nawak,Le chamois,2021,"Saison:1 - Episode:26 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-08-10 07:15:00+02:00,2023-08-10 07:20:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Lapin aventurier et le barbecue maudit,2013,"Saison:4 - Episode:19 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-08-10 07:20:00+02:00,2023-08-10 07:25:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Les crétins de l'évasion,2013,"Saison:4 - Episode:35 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-08-10 07:25:00+02:00,2023-08-10 07:35:00+02:00,2023-08-10 00:00:00+02:00,10,0.05278437582475587,France 3,Les lapins crétins : invasion,Crétin du volant,2013,"Saison:4 - Episode:36 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-08-10 07:35:00+02:00,2023-08-10 07:40:00+02:00,2023-08-10 00:00:00+02:00,5,0.026392187912377935,France 3,Les lapins crétins : invasion,Poursuite crétine,2013,"Saison:4 - Episode:37 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
