start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-14 06:30:00+02:00,2023-05-14 06:40:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Nawak,Canicule,,"Saison:1 - Episode:3 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-05-14 06:40:00+02:00,2023-05-14 06:45:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Nawak,Les abeilles,,"Saison:1 - Episode:4 - Rêveur, insouciant, parfois maladroit, mais surtout enthousiaste et attachant, Nawak est un jeune Indien qui vit au milieu d'une tribu sympathique, au côté de son meilleur ami, le poney Kawak. Nawak est toujours partant pour résoudre les petits soucis de ses amis ou des animaux qui l'entourent, mais sa maladresse et son manque de chance transforment toutes ses bonnes actions en catastrophe. Une série sans dialogues, drôle et poétique, à destination des 5-7 ans.",série d'animation,divertissement
2023-05-14 06:45:00+02:00,2023-05-14 06:50:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Nawak,Les mocassins,,"Saison:1 - Episode:5 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-05-14 06:50:00+02:00,2023-05-14 07:00:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Nawak,Le goûter,,"Saison:1 - Episode:6 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-05-14 07:00:00+02:00,2023-05-14 07:05:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Nawak,Le glaçon de la méduse,,"Saison:1 - Episode:7 - Nawak vit heureux dans son village avec sa famille et son meilleur ami, Kawak, un poney qui l'accompagne partout. Le problème, cependant, est que Nawak est très maladroit. Même l'activité quotidienne la plus simple devient un véritable défi pour lui et se termine généralement par une catastrophe !",série d'animation,divertissement
2023-05-14 07:05:00+02:00,2023-05-14 07:15:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Les lapins crétins : invasion,Piraterie crétine,2018,"Saison:4 - Episode:28 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-05-14 07:15:00+02:00,2023-05-14 07:20:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Piraterie crétine,2018,"Saison:4 - Episode:32 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-05-14 07:20:00+02:00,2023-05-14 07:25:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Passager crétin,2018,"Saison:4 - Episode:34 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-05-14 07:25:00+02:00,2023-05-14 07:30:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Lapin aventurier et le barbecue maudit,2018,"Saison:4 - Episode:19 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-05-14 07:30:00+02:00,2023-05-14 07:45:00+02:00,2023-05-14 00:00:00+02:00,15,0.07878151260504201,France 3,Les lapins crétins : invasion,Les crétins de l'évasion,2018,"Saison:4 - Episode:35 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-05-14 07:45:00+02:00,2023-05-14 07:50:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Tom et Jerry Tales,Un dimanche tranquille,2006,"Saison:1 - Episode:5 - Alors que Tom vient perturber la vie tranquille de Jerry, la souris tente de l'effrayer...",jeunesse : dessin animé,
2023-05-14 07:50:00+02:00,2023-05-14 07:55:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Tom et Jerry Tales,Tom et Jerry en Egypte,2006,"Saison:1 - Episode:6 - En Egypte, Tom le pilleur de tombes rencontre une momie...",jeunesse : dessin animé,
2023-05-14 07:55:00+02:00,2023-05-14 08:05:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Tom et Jerry Tales,"Tom, chasseur de dragon",2006,Saison:1 - Episode:7 - Tom a pour mission de tuer un dragon. Il finit par cracher du feu et décide de poursuivre Jerry...,jeunesse : dessin animé,
2023-05-14 08:05:00+02:00,2023-05-14 08:10:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Tom et Jerry Tales,Aïe robot,2006,Saison:1 - Episode:11 - Tom utilise une souris-robot afin de séduire Jerry pour mieux le piéger...,jeunesse : dessin animé,
2023-05-14 08:10:00+02:00,2023-05-14 08:20:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Tom et Jerry Tales,Un chat à réaction,2006,Saison:1 - Episode:12 - Tom terrorise Jerry et Spike en utilisant un sac à dos à propulsion. La souris et le bulldog contre-attaquent...,jeunesse : dessin animé,
2023-05-14 08:20:00+02:00,2023-05-14 08:25:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,"Un jour, une question",Comment sait-on si un sportif est dopé ?,,Une réponse apportée à une question d'enfant en lien avec l'actualité.,jeunesse : emission jeunesse,magazine
2023-05-14 08:25:00+02:00,2023-05-14 08:40:00+02:00,2023-05-14 00:00:00+02:00,15,0.07878151260504201,France 3,Les mystérieuses cités d'or *2012,Le seigneur du désert,2016,"Saison:3 - Episode:22 - Après avoir découvert une deuxième cité en Chine, Esteban, Tao et Zia mettent le cap sur le Japon et en apprennent davantage sur la civilisation Mu.",jeunesse : dessin animé,
2023-05-14 08:40:00+02:00,2023-05-14 08:50:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Les Dalton,La réincarnation,2010,"Saison:1 - Episode:66 - Lors d'un séminaire, Vrai Faucon parle de la réincarnation. Si les Dalton se réincarnaient en cailloux, ils pourraient facilement s'évader du pénitentier...",jeunesse : dessin animé,
2023-05-14 08:50:00+02:00,2023-05-14 08:55:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les Dalton,Joe le funambule,2010,"Saison:1 - Episode:67 - Après de nombreuses tentatives ratées, les frères Dalton se concentrent avec toujours autant d'énergie sur leur principal objectif : s'évader du pénitencier !.",jeunesse : dessin animé,
2023-05-14 08:55:00+02:00,2023-05-14 09:05:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Les Dalton,Trompe-l'œil,2010,"Saison:1 - Episode:68 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-05-14 09:05:00+02:00,2023-05-14 09:15:00+02:00,2023-05-14 00:00:00+02:00,10,0.052521008403361345,France 3,Les Dalton,Le vol de trop,2010,"Saison:1 - Episode:69 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-05-14 09:15:00+02:00,2023-05-14 09:20:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les Dalton,Le fils de la jungle,2010,"Saison:1 - Episode:70 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-05-14 09:20:00+02:00,2023-05-14 09:25:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Les Dalton,Les Dalton font le mur,2010,"Saison:1 - Episode:71 - Incarcérés dans un pénitencier situé au beau milieu d'un désert, les quatre frères Dalton, Averell, William, Jack et Joe, tentent sempiternellement de s'évader.",jeunesse : dessin animé,
2023-05-14 09:25:00+02:00,2023-05-14 09:30:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Mr Magoo *2019,Perdu dans le métro,2019,"Saison:1 - Episode:33 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-05-14 09:30:00+02:00,2023-05-14 10:05:00+02:00,2023-05-14 00:00:00+02:00,35,0.18382352941176472,France 3,Outremer.story,,,"Laurence Roustandjee part à la rencontre d'animaux sauvages emblématiques de certains territoires ultramarins. Sous les eaux des lagons polynésiens, elle nagera en compagnie des majestueuses raies mantas. Puis direction la Guyane, en plein coeur de la forêt, où Margo est éthologue. Elle travaille dans un zoo-refuge où elle soigne les animaux blessés.",magazine de découvertes,magazine
2023-05-14 10:05:00+02:00,2023-05-14 10:30:00+02:00,2023-05-14 00:00:00+02:00,25,0.13130252100840337,France 3,Parlement hebdo,,,"Entièrement dédié à l'actualité parlementaire, ce rendez-vous unique offre chaque semaine un panorama complet des événements qui ont alimenté le débat à l'Assemblée nationale et au Sénat. En présence d'un député ou d'un sénateur, ""Parlement Hebdo"" propose une relecture éclairée des grands travaux et discussions parlementaires.",magazine politique,magazine
2023-05-14 10:30:00+02:00,2023-05-14 10:35:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Expression directe,CFE-CGC,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2023-05-14 10:35:00+02:00,2023-05-14 11:10:00+02:00,2023-05-14 00:00:00+02:00,35,0.18382352941176472,France 3,"Nous, les Européens","Cinéma, séries : les nouvelles stars",,,magazine de société,magazine
2023-05-14 11:10:00+02:00,2023-05-14 11:15:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-05-14 11:15:00+02:00,2023-05-14 11:30:00+02:00,2023-05-14 00:00:00+02:00,15,0.07878151260504201,France 3,Outremer.l'info,,,,journal,journal
2023-05-14 11:30:00+02:00,2023-05-14 12:00:00+02:00,2023-05-14 00:00:00+02:00,30,0.15756302521008403,France 3,Dimanche en politique en régions,,,"Les rédactions régionales de France 3 traitent des sujets qui font débat et des enjeux politiques, sociaux et sociétaux. Hommes et femmes politiques, citoyens engagés et habitants de la région apportent leurs réponses à la question de la semaine.",magazine politique,magazine
2023-05-14 12:00:00+02:00,2023-05-14 12:05:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,12/13 : Journal régional,,,Journal de l'actualité régionale par la rédaction de France 3.,journal,journal
2023-05-14 12:05:00+02:00,2023-05-14 12:10:00+02:00,2023-05-14 00:00:00+02:00,5,0.026260504201680673,France 3,12/13 : Météo régionale,,,Un aperçu des prévisions météorologiques concernant la région pour la journée et le lendemain.,météo,méteo
2023-05-14 12:10:00+02:00,2023-05-14 12:55:00+02:00,2023-05-14 00:00:00+02:00,45,0.23634453781512604,France 3,Dimanche en politique,,,"Francis Letellier reçoit, en direct, un homme ou une femme politique pour débattre de l'actualité nationale et internationale.",magazine politique,magazine
2023-05-14 12:55:00+02:00,2023-05-14 13:30:00+02:00,2023-05-14 00:00:00+02:00,35,0.18382352941176472,France 3,Les nouveaux nomades,,,"La diversité des territoires est riche de belles surprises : des bords de la Méditerranée aux sommets alpins, de la Loire aux côtes atlantiques, des Pyrénées au coeur de la capitale, rencontre avec des passionnés de leur région.",magazine régional,magazine
